2012112200,HOU @ DET,0,3
2012112201,WAS @ DAL,1,3
2012112200,DET @ HOU,1,3
2012112201,WAS @ DAL,1,3
2012112202,NYJ @ NE,1,3
2012112202,NE @ NYJ,0,4
2012112200,DET @ HOU,0,4
2012112202,NE @ NYJ,0,4
2012112200,DET @ HOU,0,4
2012112200,HOU @ DET,0,4
2012112202,NYJ @ NE,0,4
2012112200,DET @ HOU,0,4
2012112200,HOU @ DET,1,4
2012112200,DET @ HOU,0,5
2012112501,CLE @ PIT,0,1
2012112502,IND @ BUF,0,1
2012112500,CIN @ OAK,0,1
2012112508,BAL @ SD,0,1
2012112507,SEA @ MIA,0,1
2012112501,CLE @ PIT,0,1
2012112501,PIT @ CLE,0,1
2012112508,SD @ BAL,0,1
2012112505,MIN @ CHI,0,1
2012112507,SEA @ MIA,0,1
2012112507,SEA @ MIA,0,1
2012112508,BAL @ SD,0,1
2012112500,OAK @ CIN,0,1
2012112503,TEN @ JAC,0,1
2012112507,SEA @ MIA,0,1
2012112507,SEA @ MIA,0,1
2012112503,JAC @ TEN,0,1
2012112509,NO @ SF,0,1
2012112502,BUF @ IND,0,1
2012112505,CHI @ MIN,0,1
2012112509,SF @ NO,0,1
2012112510,STL @ ARI,0,1
2012112501,CLE @ PIT,0,1
2012112507,SEA @ MIA,0,1
2012112508,SD @ BAL,1,1
2012112510,STL @ ARI,1,1
2012112501,PIT @ CLE,1,1
2012112500,OAK @ CIN,1,1
2012112507,MIA @ SEA,1,1
2012112504,DEN @ KC,1,1
2012112511,NYG @ GB,1,1
2012112507,MIA @ SEA,1,1
2012112502,IND @ BUF,1,1
2012112500,OAK @ CIN,1,1
2012112508,SD @ BAL,1,1
2012112505,MIN @ CHI,1,1
2012112509,NO @ SF,1,1
2012112508,BAL @ SD,0,2
2012112502,IND @ BUF,0,2
2012112505,MIN @ CHI,0,2
2012112503,TEN @ JAC,0,2
2012112501,CLE @ PIT,0,2
2012112509,NO @ SF,0,2
2012112508,BAL @ SD,0,2
2012112509,SF @ NO,0,2
2012112504,KC @ DEN,0,2
2012112503,JAC @ TEN,0,2
2012112506,TB @ ATL,0,2
2012112509,NO @ SF,0,2
2012112507,SEA @ MIA,0,2
2012112502,BUF @ IND,0,2
2012112502,BUF @ IND,0,2
2012112500,OAK @ CIN,0,2
2012112510,ARI @ STL,0,2
2012112511,GB @ NYG,0,2
2012112508,BAL @ SD,0,2
2012112509,SF @ NO,0,2
2012112504,KC @ DEN,0,2
2012112507,MIA @ SEA,0,2
2012112502,BUF @ IND,1,2
2012112508,SD @ BAL,1,2
2012112511,NYG @ GB,1,2
2012112510,ARI @ STL,1,2
2012112508,BAL @ SD,1,2
2012112501,PIT @ CLE,1,2
2012112510,STL @ ARI,1,2
2012112510,ARI @ STL,0,3
2012112507,MIA @ SEA,0,3
2012112504,KC @ DEN,0,3
2012112502,IND @ BUF,0,3
2012112501,PIT @ CLE,0,3
2012112503,JAC @ TEN,0,3
2012112509,NO @ SF,0,3
2012112502,BUF @ IND,0,3
2012112506,ATL @ TB,0,3
2012112500,CIN @ OAK,0,3
2012112511,GB @ NYG,0,3
2012112506,TB @ ATL,0,3
2012112506,TB @ ATL,0,3
2012112508,BAL @ SD,0,3
2012112501,CLE @ PIT,0,3
2012112500,CIN @ OAK,0,3
2012112511,NYG @ GB,0,3
2012112510,ARI @ STL,0,3
2012112503,TEN @ JAC,0,3
2012112502,BUF @ IND,0,3
2012112507,MIA @ SEA,0,3
2012112511,GB @ NYG,0,3
2012112500,CIN @ OAK,1,3
2012112510,STL @ ARI,1,3
2012112510,ARI @ STL,1,3
2012112509,SF @ NO,1,3
2012112508,SD @ BAL,1,3
2012112500,OAK @ CIN,1,3
2012112508,SD @ BAL,1,3
2012112501,PIT @ CLE,1,3
2012112500,CIN @ OAK,1,3
2012112511,GB @ NYG,0,4
2012112501,CLE @ PIT,0,4
2012112507,SEA @ MIA,0,4
2012112502,BUF @ IND,0,4
2012112503,JAC @ TEN,0,4
2012112503,JAC @ TEN,0,4
2012112501,CLE @ PIT,0,4
2012112505,CHI @ MIN,0,4
2012112504,KC @ DEN,0,4
2012112504,KC @ DEN,0,4
2012112501,CLE @ PIT,0,4
2012112505,MIN @ CHI,0,4
2012112502,IND @ BUF,0,4
2012112502,IND @ BUF,0,4
2012112504,DEN @ KC,0,4
2012112505,CHI @ MIN,0,4
2012112504,KC @ DEN,0,4
2012112507,SEA @ MIA,0,4
2012112503,JAC @ TEN,0,4
2012112504,DEN @ KC,0,4
2012112510,STL @ ARI,0,4
2012112510,STL @ ARI,1,4
2012112501,CLE @ PIT,1,4
2012112508,SD @ BAL,1,4
2012112504,DEN @ KC,1,4
2012112501,PIT @ CLE,1,4
2012112505,CHI @ MIN,1,4
2012112500,OAK @ CIN,1,4
2012112510,ARI @ STL,1,4
2012112501,CLE @ PIT,1,4
2012112503,TEN @ JAC,1,4
2012112508,BAL @ SD,0,5
2012112508,SD @ BAL,0,5
2012112508,SD @ BAL,1,5
2012112600,PHI @ CAR,0,1
2012112600,PHI @ CAR,0,2
2012112600,CAR @ PHI,0,2
2012112600,CAR @ PHI,0,2
2012112600,CAR @ PHI,1,2
2012112600,CAR @ PHI,0,3
2012112600,CAR @ PHI,0,3
2012112900,NO @ ATL,0,1
2012112900,ATL @ NO,0,1
2012112900,NO @ ATL,0,1
2012112900,ATL @ NO,0,1
2012112900,NO @ ATL,0,2
2012112900,ATL @ NO,1,2
2012112900,ATL @ NO,1,2
2012112900,ATL @ NO,1,3
2012112900,ATL @ NO,1,3
2012112900,NO @ ATL,0,4
2012120206,JAC @ BUF,0,1
2012120202,STL @ SF,0,1
2012120209,DEN @ TB,0,1
2012120210,PIT @ BAL,0,1
2012120203,ARI @ NYJ,0,1
2012120211,OAK @ CLE,0,1
2012120207,MIA @ NE,0,1
2012120208,TEN @ HOU,0,1
2012120208,HOU @ TEN,0,1
2012120200,SEA @ CHI,0,1
2012120206,JAC @ BUF,0,1
2012120213,DAL @ PHI,0,1
2012120202,STL @ SF,0,1
2012120211,OAK @ CLE,0,1
2012120213,PHI @ DAL,0,1
2012120202,SF @ STL,0,1
2012120203,ARI @ NYJ,0,1
2012120202,STL @ SF,0,1
2012120205,DET @ IND,0,1
2012120205,IND @ DET,1,1
2012120208,TEN @ HOU,1,1
2012120208,HOU @ TEN,1,1
2012120210,BAL @ PIT,1,1
2012120206,BUF @ JAC,1,1
2012120201,MIN @ GB,1,1
2012120207,MIA @ NE,1,1
2012120205,IND @ DET,1,1
2012120210,BAL @ PIT,1,1
2012120209,TB @ DEN,1,1
2012120206,JAC @ BUF,1,1
2012120205,IND @ DET,0,2
2012120200,CHI @ SEA,0,2
2012120212,CIN @ SD,0,2
2012120201,MIN @ GB,0,2
2012120209,DEN @ TB,0,2
2012120208,TEN @ HOU,0,2
2012120203,NYJ @ ARI,0,2
2012120202,SF @ STL,0,2
2012120209,TB @ DEN,0,2
2012120212,SD @ CIN,0,2
2012120205,IND @ DET,0,2
2012120201,GB @ MIN,0,2
2012120200,CHI @ SEA,0,2
2012120203,ARI @ NYJ,0,2
2012120204,CAR @ KC,0,2
2012120211,CLE @ OAK,0,2
2012120204,CAR @ KC,0,2
2012120210,PIT @ BAL,0,2
2012120205,DET @ IND,0,2
2012120208,HOU @ TEN,0,2
2012120211,OAK @ CLE,0,2
2012120200,SEA @ CHI,0,2
2012120204,KC @ CAR,0,2
2012120209,DEN @ TB,0,2
2012120201,GB @ MIN,0,2
2012120211,OAK @ CLE,0,2
2012120203,ARI @ NYJ,0,2
2012120213,PHI @ DAL,0,2
2012120210,PIT @ BAL,0,2
2012120202,SF @ STL,0,2
2012120203,NYJ @ ARI,0,2
2012120207,NE @ MIA,0,2
2012120207,NE @ MIA,0,2
2012120208,TEN @ HOU,0,2
2012120203,ARI @ NYJ,0,2
2012120208,HOU @ TEN,1,2
2012120202,SF @ STL,1,2
2012120202,STL @ SF,1,2
2012120201,GB @ MIN,1,2
2012120202,SF @ STL,1,2
2012120211,OAK @ CLE,1,2
2012120202,STL @ SF,1,2
2012120201,MIN @ GB,1,2
2012120213,DAL @ PHI,1,2
2012120208,HOU @ TEN,1,2
2012120203,ARI @ NYJ,40,2
2012120212,CIN @ SD,0,3
2012120206,JAC @ BUF,0,3
2012120200,SEA @ CHI,0,3
2012120210,PIT @ BAL,0,3
2012120202,STL @ SF,0,3
2012120207,MIA @ NE,0,3
2012120208,HOU @ TEN,0,3
2012120201,MIN @ GB,0,3
2012120203,ARI @ NYJ,0,3
2012120211,OAK @ CLE,0,3
2012120208,TEN @ HOU,0,3
2012120203,NYJ @ ARI,0,3
2012120201,MIN @ GB,0,3
2012120207,MIA @ NE,0,3
2012120205,DET @ IND,0,3
2012120203,ARI @ NYJ,0,3
2012120208,HOU @ TEN,0,3
2012120200,SEA @ CHI,0,3
2012120207,NE @ MIA,0,3
2012120209,DEN @ TB,0,3
2012120204,CAR @ KC,0,3
2012120200,CHI @ SEA,0,3
2012120202,SF @ STL,0,3
2012120203,NYJ @ ARI,0,3
2012120206,JAC @ BUF,1,3
2012120209,TB @ DEN,1,3
2012120207,NE @ MIA,1,3
2012120205,IND @ DET,1,3
2012120205,DET @ IND,1,3
2012120205,IND @ DET,1,3
2012120209,TB @ DEN,1,3
2012120210,BAL @ PIT,1,3
2012120212,SD @ CIN,1,3
2012120203,NYJ @ ARI,1,3
2012120209,TB @ DEN,1,3
2012120203,ARI @ NYJ,1,3
2012120207,MIA @ NE,1,3
2012120208,TEN @ HOU,1,3
2012120212,SD @ CIN,1,3
2012120207,NE @ MIA,1,3
2012120201,GB @ MIN,0,4
2012120213,DAL @ PHI,0,4
2012120201,GB @ MIN,0,4
2012120205,DET @ IND,0,4
2012120208,HOU @ TEN,0,4
2012120206,BUF @ JAC,0,4
2012120200,CHI @ SEA,0,4
2012120204,CAR @ KC,0,4
2012120202,STL @ SF,0,4
2012120203,ARI @ NYJ,0,4
2012120206,BUF @ JAC,0,4
2012120200,SEA @ CHI,0,4
2012120203,NYJ @ ARI,0,4
2012120205,IND @ DET,0,4
2012120206,JAC @ BUF,0,4
2012120204,KC @ CAR,0,4
2012120205,DET @ IND,0,4
2012120211,CLE @ OAK,0,4
2012120212,SD @ CIN,0,4
2012120212,CIN @ SD,0,4
2012120205,IND @ DET,0,4
2012120203,ARI @ NYJ,0,4
2012120212,SD @ CIN,0,4
2012120210,BAL @ PIT,0,4
2012120204,KC @ CAR,1,4
2012120206,BUF @ JAC,1,4
2012120209,DEN @ TB,1,4
2012120205,DET @ IND,1,4
2012120210,BAL @ PIT,1,4
2012120208,HOU @ TEN,1,4
2012120204,CAR @ KC,1,4
2012120208,HOU @ TEN,1,4
2012120200,CHI @ SEA,1,4
2012120202,STL @ SF,0,5
2012120202,SF @ STL,0,5
2012120202,STL @ SF,0,5
2012120202,SF @ STL,1,5
2012120300,WAS @ NYG,0,1
2012120300,WAS @ NYG,0,2
2012120300,NYG @ WAS,1,3
2012120300,NYG @ WAS,0,4
2012120300,WAS @ NYG,1,4
2012120300,NYG @ WAS,1,4
2012120600,OAK @ DEN,0,1
2012120600,DEN @ OAK,0,2
2012120600,OAK @ DEN,0,2
2012120600,OAK @ DEN,0,3
2012120600,OAK @ DEN,0,3
2012120600,OAK @ DEN,0,4
2012120600,DEN @ OAK,1,4
2012120907,PHI @ TB,0,1
2012120911,NYG @ NO,0,1
2012120905,CHI @ MIN,0,1
2012120900,BAL @ WAS,0,1
2012120908,STL @ BUF,0,1
2012120911,NO @ NYG,0,1
2012120907,TB @ PHI,0,1
2012120909,DAL @ CIN,0,1
2012120906,ATL @ CAR,0,1
2012120905,CHI @ MIN,0,1
2012120907,PHI @ TB,0,1
2012120907,TB @ PHI,0,1
2012120902,PIT @ SD,0,1
2012120903,IND @ TEN,0,1
2012120908,BUF @ STL,0,1
2012120910,MIA @ SF,0,1
2012120907,TB @ PHI,0,1
2012120902,SD @ PIT,0,1
2012120908,STL @ BUF,0,1
2012120901,CLE @ KC,0,1
2012120910,SF @ MIA,0,1
2012120904,NYJ @ JAC,0,1
2012120902,PIT @ SD,0,1
2012120911,NYG @ NO,0,1
2012120912,ARI @ SEA,1,1
2012120904,NYJ @ JAC,1,1
2012120905,MIN @ CHI,1,1
2012120910,SF @ MIA,1,1
2012120908,STL @ BUF,1,1
2012120912,ARI @ SEA,1,1
2012120907,PHI @ TB,1,1
2012120908,BUF @ STL,1,1
2012120907,PHI @ TB,1,1
2012120912,SEA @ ARI,0,2
2012120900,WAS @ BAL,0,2
2012120913,GB @ DET,0,2
2012120903,IND @ TEN,0,2
2012120904,JAC @ NYJ,0,2
2012120901,KC @ CLE,0,2
2012120904,NYJ @ JAC,0,2
2012120904,JAC @ NYJ,0,2
2012120910,MIA @ SF,0,2
2012120906,ATL @ CAR,0,2
2012120900,WAS @ BAL,0,2
2012120901,CLE @ KC,0,2
2012120912,ARI @ SEA,0,2
2012120908,BUF @ STL,0,2
2012120902,SD @ PIT,0,2
2012120912,SEA @ ARI,0,2
2012120903,TEN @ IND,0,2
2012120901,KC @ CLE,0,2
2012120912,ARI @ SEA,0,2
2012120906,ATL @ CAR,0,2
2012120908,STL @ BUF,0,2
2012120902,SD @ PIT,0,2
2012120905,CHI @ MIN,0,2
2012120902,PIT @ SD,0,2
2012120907,TB @ PHI,0,2
2012120912,SEA @ ARI,0,2
2012120908,BUF @ STL,0,2
2012120902,SD @ PIT,0,2
2012120901,KC @ CLE,0,2
2012120908,STL @ BUF,0,2
2012120905,MIN @ CHI,0,2
2012120909,DAL @ CIN,0,2
2012120902,PIT @ SD,0,2
2012120904,JAC @ NYJ,0,2
2012120901,KC @ CLE,0,2
2012120901,CLE @ KC,1,2
2012120904,NYJ @ JAC,1,2
2012120907,TB @ PHI,1,2
2012120900,BAL @ WAS,1,2
2012120912,ARI @ SEA,1,2
2012120907,TB @ PHI,1,2
2012120902,PIT @ SD,1,2
2012120905,MIN @ CHI,1,2
2012120902,PIT @ SD,1,2
2012120903,IND @ TEN,1,2
2012120901,CLE @ KC,1,2
2012120907,PHI @ TB,1,2
2012120907,TB @ PHI,1,2
2012120900,WAS @ BAL,1,2
2012120905,CHI @ MIN,0,3
2012120906,CAR @ ATL,0,3
2012120909,CIN @ DAL,0,3
2012120913,DET @ GB,0,3
2012120909,DAL @ CIN,0,3
2012120913,GB @ DET,0,3
2012120907,TB @ PHI,0,3
2012120903,IND @ TEN,0,3
2012120904,NYJ @ JAC,0,3
2012120904,JAC @ NYJ,0,3
2012120905,CHI @ MIN,0,3
2012120909,DAL @ CIN,0,3
2012120905,CHI @ MIN,0,3
2012120910,SF @ MIA,0,3
2012120907,TB @ PHI,0,3
2012120906,ATL @ CAR,0,3
2012120904,JAC @ NYJ,0,3
2012120910,MIA @ SF,0,3
2012120904,JAC @ NYJ,1,3
2012120907,PHI @ TB,1,3
2012120904,JAC @ NYJ,1,3
2012120905,MIN @ CHI,1,3
2012120901,KC @ CLE,1,3
2012120903,TEN @ IND,1,3
2012120905,MIN @ CHI,1,3
2012120911,NO @ NYG,1,3
2012120902,SD @ PIT,4,3
2012120904,NYJ @ JAC,0,4
2012120913,GB @ DET,0,4
2012120902,SD @ PIT,0,4
2012120907,TB @ PHI,0,4
2012120903,TEN @ IND,0,4
2012120902,PIT @ SD,0,4
2012120904,JAC @ NYJ,0,4
2012120905,MIN @ CHI,0,4
2012120901,CLE @ KC,0,4
2012120902,SD @ PIT,0,4
2012120908,BUF @ STL,0,4
2012120911,NO @ NYG,0,4
2012120910,SF @ MIA,0,4
2012120905,MIN @ CHI,0,4
2012120906,CAR @ ATL,0,4
2012120900,BAL @ WAS,0,4
2012120902,SD @ PIT,0,4
2012120908,BUF @ STL,0,4
2012120907,PHI @ TB,0,4
2012120912,ARI @ SEA,0,4
2012120900,BAL @ WAS,0,4
2012120901,KC @ CLE,1,4
2012120909,CIN @ DAL,1,4
2012120904,NYJ @ JAC,1,4
2012120912,ARI @ SEA,1,4
2012120911,NYG @ NO,1,4
2012120908,STL @ BUF,1,4
2012120913,DET @ GB,1,4
2012120908,BUF @ STL,1,4
2012120900,WAS @ BAL,1,4
2012120908,STL @ BUF,1,4
2012120911,NO @ NYG,1,4
2012120909,CIN @ DAL,1,4
2012120901,KC @ CLE,1,4
2012120900,WAS @ BAL,1,4
2012120909,DAL @ CIN,1,4
2012120900,BAL @ WAS,1,5
2012121000,HOU @ NE,1,1
2012121000,HOU @ NE,1,1
2012121000,NE @ HOU,0,2
2012121000,NE @ HOU,0,2
2012121000,NE @ HOU,0,2
2012121000,HOU @ NE,0,2
2012121000,NE @ HOU,0,3
2012121000,NE @ HOU,0,3
2012121000,HOU @ NE,1,3
2012121000,HOU @ NE,1,3
2012121000,HOU @ NE,0,4
2012121000,HOU @ NE,0,4
2012121300,CIN @ PHI,0,1
2012121300,PHI @ CIN,0,1
2012121300,PHI @ CIN,0,1
2012121300,CIN @ PHI,0,2
2012121300,CIN @ PHI,0,2
2012121300,PHI @ CIN,1,2
2012121300,PHI @ CIN,1,2
2012121300,PHI @ CIN,0,3
2012121300,CIN @ PHI,0,3
2012121300,CIN @ PHI,1,3
2012121300,PHI @ CIN,0,4
2012121300,PHI @ CIN,1,4
2012121600,GB @ CHI,0,1
2012121604,CLE @ WAS,0,1
2012121606,DEN @ BAL,0,1
2012121608,ARI @ DET,0,1
2012121600,CHI @ GB,0,1
2012121609,SD @ CAR,0,1
2012121604,WAS @ CLE,0,1
2012121603,STL @ MIN,0,1
2012121605,JAC @ MIA,0,1
2012121611,PIT @ DAL,0,1
2012121604,CLE @ WAS,0,1
2012121606,DEN @ BAL,0,1
2012121608,ARI @ DET,0,1
2012121600,GB @ CHI,0,1
2012121612,KC @ OAK,0,1
2012121602,NO @ TB,0,1
2012121613,SF @ NE,0,1
2012121612,OAK @ KC,0,1
2012121600,CHI @ GB,0,1
2012121602,TB @ NO,0,1
2012121613,NE @ SF,0,1
2012121608,ARI @ DET,0,1
2012121607,IND @ HOU,0,1
2012121612,KC @ OAK,0,1
2012121604,WAS @ CLE,0,1
2012121601,NYG @ ATL,1,1
2012121606,BAL @ DEN,1,1
2012121603,MIN @ STL,1,1
2012121606,BAL @ DEN,1,1
2012121605,MIA @ JAC,1,1
2012121608,DET @ ARI,1,1
2012121600,GB @ CHI,1,1
2012121613,NE @ SF,1,1
2012121606,BAL @ DEN,1,1
2012121604,WAS @ CLE,1,1
2012121608,DET @ ARI,1,1
2012121610,BUF @ SEA,1,1
2012121608,DET @ ARI,1,1
2012121604,CLE @ WAS,1,1
2012121603,STL @ MIN,1,1
2012121611,PIT @ DAL,1,1
2012121606,DEN @ BAL,1,1
2012121612,OAK @ KC,1,1
2012121613,NE @ SF,1,1
2012121613,SF @ NE,31,1
2012121605,JAC @ MIA,0,2
2012121610,SEA @ BUF,0,2
2012121612,KC @ OAK,0,2
2012121602,NO @ TB,0,2
2012121609,SD @ CAR,0,2
2012121607,IND @ HOU,0,2
2012121611,DAL @ PIT,0,2
2012121600,CHI @ GB,0,2
2012121601,ATL @ NYG,0,2
2012121609,CAR @ SD,0,2
2012121609,CAR @ SD,0,2
2012121613,NE @ SF,0,2
2012121606,BAL @ DEN,0,2
2012121608,DET @ ARI,0,2
2012121603,STL @ MIN,0,2
2012121612,KC @ OAK,0,2
2012121607,HOU @ IND,0,2
2012121610,BUF @ SEA,0,2
2012121606,DEN @ BAL,0,2
2012121608,ARI @ DET,0,2
2012121604,WAS @ CLE,0,2
2012121609,SD @ CAR,0,2
2012121602,NO @ TB,0,2
2012121602,TB @ NO,0,2
2012121601,ATL @ NYG,0,2
2012121607,HOU @ IND,0,2
2012121611,PIT @ DAL,0,2
2012121605,JAC @ MIA,0,2
2012121600,CHI @ GB,0,2
2012121607,IND @ HOU,0,2
2012121604,CLE @ WAS,0,2
2012121612,KC @ OAK,0,2
2012121602,TB @ NO,1,2
2012121600,GB @ CHI,1,2
2012121606,DEN @ BAL,1,2
2012121602,TB @ NO,1,2
2012121608,ARI @ DET,1,2
2012121604,CLE @ WAS,1,2
2012121606,BAL @ DEN,1,2
2012121610,BUF @ SEA,1,2
2012121612,OAK @ KC,1,2
2012121611,DAL @ PIT,0,3
2012121608,ARI @ DET,0,3
2012121604,WAS @ CLE,0,3
2012121602,NO @ TB,0,3
2012121609,SD @ CAR,0,3
2012121610,BUF @ SEA,0,3
2012121605,JAC @ MIA,0,3
2012121606,DEN @ BAL,0,3
2012121609,SD @ CAR,0,3
2012121605,JAC @ MIA,0,3
2012121603,STL @ MIN,0,3
2012121604,CLE @ WAS,0,3
2012121611,PIT @ DAL,0,3
2012121603,MIN @ STL,0,3
2012121609,SD @ CAR,0,3
2012121607,IND @ HOU,0,3
2012121612,KC @ OAK,0,3
2012121606,DEN @ BAL,1,3
2012121613,SF @ NE,1,3
2012121609,CAR @ SD,1,3
2012121600,CHI @ GB,1,3
2012121606,BAL @ DEN,1,3
2012121606,BAL @ DEN,1,3
2012121608,DET @ ARI,1,3
2012121611,DAL @ PIT,1,3
2012121602,TB @ NO,18,3
2012121608,ARI @ DET,0,4
2012121611,DAL @ PIT,0,4
2012121600,GB @ CHI,0,4
2012121600,GB @ CHI,0,4
2012121610,SEA @ BUF,0,4
2012121609,CAR @ SD,0,4
2012121611,DAL @ PIT,0,4
2012121608,DET @ ARI,0,4
2012121611,PIT @ DAL,0,4
2012121606,DEN @ BAL,0,4
2012121606,DEN @ BAL,0,4
2012121613,SF @ NE,0,4
2012121603,MIN @ STL,0,4
2012121607,IND @ HOU,0,4
2012121613,NE @ SF,0,4
2012121600,CHI @ GB,0,4
2012121608,ARI @ DET,0,4
2012121603,MIN @ STL,0,4
2012121613,SF @ NE,0,4
2012121611,DAL @ PIT,0,4
2012121612,KC @ OAK,0,4
2012121608,DET @ ARI,0,4
2012121609,CAR @ SD,0,4
2012121607,IND @ HOU,0,4
2012121608,ARI @ DET,0,4
2012121602,NO @ TB,0,4
2012121607,HOU @ IND,0,4
2012121601,NYG @ ATL,0,4
2012121611,PIT @ DAL,1,4
2012121606,DEN @ BAL,1,4
2012121600,GB @ CHI,1,4
2012121612,OAK @ KC,1,4
2012121610,SEA @ BUF,1,4
2012121613,SF @ NE,1,4
2012121608,DET @ ARI,1,4
2012121700,TEN @ NYJ,0,2
2012121700,TEN @ NYJ,0,2
2012121700,TEN @ NYJ,0,2
2012121700,NYJ @ TEN,0,2
2012121700,NYJ @ TEN,0,2
2012121700,TEN @ NYJ,0,2
2012121700,NYJ @ TEN,1,2
2012121700,TEN @ NYJ,0,3
2012121700,NYJ @ TEN,0,3
2012121700,TEN @ NYJ,0,3
2012121700,TEN @ NYJ,0,4
2012121700,TEN @ NYJ,0,4
2012121700,NYJ @ TEN,0,4
2012121700,TEN @ NYJ,0,4
2012121700,NYJ @ TEN,0,4
2012121700,TEN @ NYJ,1,4
2012122200,ATL @ DET,0,1
2012122200,DET @ ATL,1,1
2012122200,ATL @ DET,0,2
2012122200,DET @ ATL,0,2
2012122200,ATL @ DET,0,3
2012122200,ATL @ DET,0,3
2012122314,NYJ @ SD,0,1
2012122300,GB @ TEN,0,1
2012122303,CIN @ PIT,0,1
2012122310,HOU @ MIN,0,1
2012122300,TEN @ GB,0,1
2012122312,CHI @ ARI,0,1
2012122303,PIT @ CIN,0,1
2012122312,ARI @ CHI,0,1
2012122306,DAL @ NO,0,1
2012122303,CIN @ PIT,0,1
2012122301,OAK @ CAR,0,1
2012122312,CHI @ ARI,0,1
2012122313,SF @ SEA,0,1
2012122300,GB @ TEN,0,1
2012122303,PIT @ CIN,0,1
2012122305,IND @ KC,0,1
2012122314,NYJ @ SD,0,1
2012122313,SF @ SEA,0,1
2012122309,BAL @ NYG,1,1
2012122310,MIN @ HOU,1,1
2012122314,SD @ NYJ,1,1
2012122305,IND @ KC,1,1
2012122309,NYG @ BAL,1,1
2012122314,SD @ NYJ,1,1
2012122300,TEN @ GB,1,1
2012122301,CAR @ OAK,1,1
2012122312,ARI @ CHI,1,1
2012122309,NYG @ BAL,1,1
2012122300,TEN @ GB,1,1
2012122306,DAL @ NO,0,2
2012122300,TEN @ GB,0,2
2012122309,NYG @ BAL,0,2
2012122303,PIT @ CIN,0,2
2012122314,SD @ NYJ,0,2
2012122311,CLE @ DEN,0,2
2012122312,ARI @ CHI,0,2
2012122302,MIA @ BUF,0,2
2012122305,IND @ KC,0,2
2012122303,CIN @ PIT,0,2
2012122302,MIA @ BUF,0,2
2012122311,DEN @ CLE,0,2
2012122312,CHI @ ARI,0,2
2012122307,PHI @ WAS,0,2
2012122311,CLE @ DEN,0,2
2012122305,KC @ IND,0,2
2012122312,ARI @ CHI,0,2
2012122302,MIA @ BUF,0,2
2012122303,PIT @ CIN,0,2
2012122302,BUF @ MIA,0,2
2012122301,OAK @ CAR,0,2
2012122309,NYG @ BAL,1,2
2012122310,HOU @ MIN,1,2
2012122314,NYJ @ SD,1,2
2012122303,CIN @ PIT,1,2
2012122310,HOU @ MIN,1,2
2012122310,MIN @ HOU,1,2
2012122302,BUF @ MIA,1,2
2012122304,JAC @ NE,1,2
2012122308,STL @ TB,1,2
2012122310,HOU @ MIN,1,2
2012122302,BUF @ MIA,1,2
2012122314,NYJ @ SD,1,2
2012122306,NO @ DAL,1,2
2012122312,CHI @ ARI,1,2
2012122304,JAC @ NE,1,2
2012122304,NE @ JAC,1,2
2012122309,NYG @ BAL,1,2
2012122301,CAR @ OAK,1,2
2012122313,SF @ SEA,1,2
2012122308,TB @ STL,0,3
2012122312,CHI @ ARI,0,3
2012122308,STL @ TB,0,3
2012122306,DAL @ NO,0,3
2012122305,KC @ IND,0,3
2012122312,ARI @ CHI,0,3
2012122301,OAK @ CAR,0,3
2012122302,BUF @ MIA,0,3
2012122303,CIN @ PIT,0,3
2012122300,TEN @ GB,0,3
2012122306,NO @ DAL,0,3
2012122305,IND @ KC,0,3
2012122304,NE @ JAC,0,3
2012122312,CHI @ ARI,0,3
2012122314,SD @ NYJ,0,3
2012122310,MIN @ HOU,0,3
2012122308,STL @ TB,0,3
2012122310,HOU @ MIN,0,3
2012122306,NO @ DAL,0,3
2012122314,NYJ @ SD,0,3
2012122304,JAC @ NE,0,3
2012122305,IND @ KC,0,3
2012122312,ARI @ CHI,0,3
2012122301,OAK @ CAR,0,3
2012122313,SEA @ SF,0,3
2012122312,CHI @ ARI,0,3
2012122301,OAK @ CAR,0,3
2012122303,PIT @ CIN,0,3
2012122305,IND @ KC,0,3
2012122309,BAL @ NYG,0,3
2012122305,IND @ KC,1,3
2012122303,PIT @ CIN,1,3
2012122309,NYG @ BAL,1,3
2012122314,NYJ @ SD,1,3
2012122311,CLE @ DEN,1,3
2012122304,JAC @ NE,1,3
2012122307,WAS @ PHI,1,3
2012122301,CAR @ OAK,1,3
2012122306,DAL @ NO,1,3
2012122300,TEN @ GB,1,3
2012122304,NE @ JAC,1,3
2012122310,HOU @ MIN,1,3
2012122309,NYG @ BAL,1,3
2012122303,CIN @ PIT,0,4
2012122308,STL @ TB,0,4
2012122305,KC @ IND,0,4
2012122314,SD @ NYJ,0,4
2012122307,WAS @ PHI,0,4
2012122312,CHI @ ARI,0,4
2012122311,DEN @ CLE,0,4
2012122306,NO @ DAL,0,4
2012122308,STL @ TB,0,4
2012122302,MIA @ BUF,0,4
2012122308,STL @ TB,0,4
2012122314,SD @ NYJ,0,4
2012122303,PIT @ CIN,0,4
2012122308,STL @ TB,0,4
2012122306,DAL @ NO,0,4
2012122301,CAR @ OAK,0,4
2012122309,NYG @ BAL,0,4
2012122310,HOU @ MIN,0,4
2012122310,MIN @ HOU,0,4
2012122311,DEN @ CLE,0,4
2012122312,ARI @ CHI,0,4
2012122311,CLE @ DEN,0,4
2012122302,MIA @ BUF,0,4
